citeseer_gat_pgdattack_fusion,0.1408,0.2698,0.3812,0.4751,0.5748,0.6598,0.7302,0.783,0.8328,0.8563,0.8827,0.9091,0.915,0.9413,0.9501,0.9589,0.9736,0.9795,0.9883,0.9971
citeseer_gat_pgdattack_deepGini,0.085,0.1789,0.261,0.3196,0.3783,0.4399,0.4897,0.5513,0.6129,0.6598,0.6862,0.7361,0.7771,0.827,0.8739,0.915,0.9501,0.9677,0.9912,0.9971
citeseer_gat_pgdattack_vanillasm,0.0997,0.2023,0.305,0.3842,0.4575,0.5279,0.5572,0.6364,0.6628,0.7038,0.7361,0.7771,0.8094,0.8592,0.8944,0.9208,0.9531,0.9736,0.9912,0.9971
citeseer_gat_pgdattack_pcs,0.1056,0.1994,0.2845,0.346,0.4164,0.4839,0.5425,0.6041,0.6745,0.7214,0.7566,0.8035,0.824,0.8534,0.8856,0.9179,0.9501,0.9765,0.9971,0.9971
citeseer_gat_pgdattack_entropy,0.0821,0.1789,0.261,0.3196,0.3783,0.4399,0.4839,0.5484,0.6041,0.651,0.6804,0.7331,0.7771,0.827,0.868,0.915,0.9472,0.9677,0.9912,0.9971
citeseer_gat_pgdattack_random,0.0645,0.1085,0.1496,0.2023,0.2434,0.305,0.3548,0.4076,0.4633,0.5191,0.5806,0.6305,0.6833,0.7361,0.7801,0.8299,0.8651,0.9091,0.9501,0.9971
citeseer_gat_pgdattack_fusion_weight,0.1408,0.2698,0.3812,0.4751,0.5748,0.6598,0.7302,0.783,0.8328,0.8563,0.8827,0.9091,0.915,0.9413,0.9501,0.9589,0.9736,0.9795,0.9883,0.9971
citeseer_gat_pgdattack_fusion_stacking,0.1232,0.2229,0.346,0.4545,0.5689,0.6686,0.7331,0.7859,0.7977,0.8006,0.8299,0.8534,0.8592,0.8798,0.9003,0.9062,0.9296,0.9501,0.9648,0.9971
citeseer_gat_pgdattack_fusion_voting,0.1202,0.2317,0.3578,0.4692,0.5718,0.6686,0.7214,0.7713,0.7947,0.8094,0.827,0.8475,0.8651,0.8886,0.9032,0.9238,0.9443,0.9677,0.9824,0.9971
