pubmed_tagcn_randomattack_flip_fusion,0.1846,0.3553,0.5135,0.6513,0.7126,0.7614,0.7917,0.822,0.8497,0.8688,0.8919,0.9117,0.9321,0.9466,0.9611,0.971,0.9782,0.9927,0.9967,1.0
pubmed_tagcn_randomattack_flip_deepGini,0.1009,0.1879,0.269,0.354,0.4285,0.4885,0.5465,0.5913,0.6269,0.675,0.7198,0.7627,0.8082,0.8365,0.8721,0.909,0.9394,0.9664,0.9848,1.0
pubmed_tagcn_randomattack_flip_vanillasm,0.1107,0.2057,0.2881,0.3659,0.4423,0.5267,0.6038,0.6671,0.7113,0.7587,0.7976,0.8326,0.8629,0.8827,0.9084,0.9229,0.9446,0.9591,0.9835,1.0
pubmed_tagcn_randomattack_flip_pcs,0.1107,0.205,0.3039,0.3876,0.4661,0.5392,0.6045,0.65,0.6981,0.7429,0.7825,0.8167,0.8378,0.8616,0.8906,0.9097,0.9367,0.9512,0.9782,1.0
pubmed_tagcn_randomattack_flip_entropy,0.1015,0.1898,0.2696,0.3546,0.4311,0.4885,0.5438,0.592,0.6315,0.6777,0.7218,0.764,0.8095,0.8392,0.8754,0.909,0.9407,0.9651,0.9842,1.0
pubmed_tagcn_randomattack_flip_random,0.0534,0.0916,0.1411,0.1951,0.2386,0.2874,0.3395,0.3896,0.4417,0.4931,0.5405,0.5933,0.6467,0.6968,0.7482,0.8029,0.855,0.9071,0.9532,1.0
pubmed_tagcn_randomattack_flip_fusion_weight,0.1846,0.3546,0.5135,0.6513,0.7126,0.7607,0.7917,0.8214,0.8497,0.8688,0.8912,0.9117,0.9321,0.9453,0.9591,0.971,0.9776,0.9927,0.9974,1.0
pubmed_tagcn_randomattack_flip_fusion_stacking,0.1734,0.3461,0.5036,0.6388,0.6968,0.7291,0.7574,0.7752,0.795,0.8134,0.8227,0.8438,0.8616,0.8827,0.9044,0.9176,0.9426,0.9572,0.9796,1.0
pubmed_tagcn_randomattack_flip_fusion_voting,0.1694,0.3336,0.4951,0.646,0.6961,0.7165,0.7357,0.7581,0.7811,0.8029,0.8194,0.8359,0.8537,0.8688,0.886,0.9057,0.9249,0.9426,0.9723,1.0
