lastfm_gat_randomattack_flip_fusion,0.8093589700928647
lastfm_gat_randomattack_flip_deepGini,0.6098151025402123
lastfm_gat_randomattack_flip_vanillasm,0.6783309571102396
lastfm_gat_randomattack_flip_pcs,0.7037369201077107
lastfm_gat_randomattack_flip_entropy,0.5170918484882614
lastfm_gat_randomattack_flip_random,0.5026988476384523
lastfm_gat_randomattack_flip_fusion_weight,0.8088783928370312
lastfm_gat_randomattack_flip_fusion_stacking,0.7850703012214725
lastfm_gat_randomattack_flip_fusion_voting,0.7906420537734593
