lastfm_tagcn_randomattack_flip_fusion,0.1504,0.3022,0.4485,0.5976,0.7344,0.8266,0.8835,0.9106,0.9295,0.9431,0.958,0.9688,0.9743,0.9783,0.9878,0.9932,0.9946,0.9946,1.0,1.0
lastfm_tagcn_randomattack_flip_deepGini,0.1138,0.2317,0.3482,0.435,0.5176,0.5949,0.6531,0.7087,0.7575,0.8076,0.8523,0.8916,0.9268,0.9499,0.9743,0.9756,0.9864,0.9959,0.9986,1.0
lastfm_tagcn_randomattack_flip_vanillasm,0.1125,0.2236,0.3428,0.4621,0.5569,0.6518,0.7385,0.8035,0.8604,0.9092,0.935,0.9593,0.9729,0.981,0.9878,0.9919,0.9946,0.9986,1.0,1.0
lastfm_tagcn_randomattack_flip_pcs,0.107,0.2154,0.3184,0.4187,0.5163,0.6111,0.706,0.7805,0.8428,0.8916,0.9214,0.9539,0.9688,0.9824,0.9878,0.9892,0.9932,0.9986,1.0,1.0
lastfm_tagcn_randomattack_flip_entropy,0.1125,0.2304,0.3238,0.3862,0.4146,0.4404,0.4932,0.5542,0.5786,0.6098,0.6355,0.6585,0.6856,0.7195,0.7588,0.8049,0.8672,0.9241,0.9797,1.0
lastfm_tagcn_randomattack_flip_random,0.0393,0.0921,0.1382,0.1734,0.2154,0.2683,0.3198,0.378,0.4214,0.4675,0.5108,0.561,0.6192,0.6748,0.7317,0.7954,0.8374,0.8984,0.9404,1.0
lastfm_tagcn_randomattack_flip_fusion_weight,0.1504,0.3008,0.4485,0.5976,0.7331,0.8266,0.8848,0.9106,0.9295,0.9431,0.958,0.9688,0.9743,0.9783,0.9878,0.9919,0.9946,0.9946,1.0,1.0
lastfm_tagcn_randomattack_flip_fusion_stacking,0.145,0.2859,0.4241,0.5705,0.7154,0.8293,0.8767,0.893,0.9106,0.9146,0.9146,0.9214,0.9282,0.9417,0.9499,0.9593,0.9702,0.9783,0.9892,1.0
lastfm_tagcn_randomattack_flip_fusion_voting,0.1409,0.2846,0.4241,0.5718,0.7127,0.8306,0.8699,0.8713,0.8835,0.8997,0.9092,0.9214,0.9268,0.9309,0.9499,0.9648,0.9688,0.9797,0.9892,1.0
