cora_gat_nodeembeddingattack_remove_fusion,0.8149022681936664
cora_gat_nodeembeddingattack_remove_deepGini,0.7320134600309733
cora_gat_nodeembeddingattack_remove_vanillasm,0.7452249392960251
cora_gat_nodeembeddingattack_remove_pcs,0.7246716249545916
cora_gat_nodeembeddingattack_remove_entropy,0.7263413825848103
cora_gat_nodeembeddingattack_remove_random,0.47984181914358004
cora_gat_nodeembeddingattack_remove_fusion_weight,0.8149150144351184
cora_gat_nodeembeddingattack_remove_fusion_stacking,0.7766380513546068
cora_gat_nodeembeddingattack_remove_fusion_voting,0.7845343479341529
