pubmed_tagcn_nodeembeddingattack_remove_fusion,0.2169,0.424,0.5865,0.6491,0.6954,0.7271,0.7644,0.7904,0.8205,0.8448,0.8741,0.8928,0.9171,0.9391,0.9504,0.9626,0.974,0.9854,0.9943,1.0
pubmed_tagcn_nodeembeddingattack_remove_deepGini,0.1178,0.1942,0.2567,0.3347,0.4078,0.4655,0.5142,0.5621,0.6044,0.6442,0.6978,0.7376,0.7774,0.8123,0.8522,0.8863,0.9261,0.9537,0.9813,1.0
pubmed_tagcn_nodeembeddingattack_remove_vanillasm,0.1259,0.2169,0.2868,0.3688,0.4468,0.5232,0.5946,0.6531,0.6954,0.7384,0.7815,0.8156,0.8432,0.8684,0.8871,0.9082,0.9301,0.9545,0.9813,1.0
pubmed_tagcn_nodeembeddingattack_remove_pcs,0.1365,0.2437,0.3396,0.4135,0.489,0.5483,0.6084,0.6531,0.7019,0.7482,0.779,0.8034,0.8278,0.8522,0.8733,0.8968,0.9245,0.9448,0.9805,1.0
pubmed_tagcn_nodeembeddingattack_remove_entropy,0.1178,0.1958,0.2559,0.3371,0.4086,0.4671,0.5183,0.5597,0.6052,0.6499,0.6986,0.7392,0.7766,0.8172,0.8546,0.8879,0.9261,0.9561,0.9789,1.0
pubmed_tagcn_nodeembeddingattack_remove_random,0.0552,0.1129,0.1584,0.2015,0.2624,0.3054,0.3615,0.4175,0.4565,0.5012,0.5491,0.6019,0.6572,0.7092,0.7628,0.8099,0.8513,0.8976,0.9513,1.0
pubmed_tagcn_nodeembeddingattack_remove_fusion_weight,0.2169,0.424,0.5865,0.6474,0.6946,0.7279,0.7636,0.7912,0.8221,0.84,0.87,0.8936,0.918,0.9383,0.948,0.9626,0.9748,0.9854,0.9968,1.0
pubmed_tagcn_nodeembeddingattack_remove_fusion_stacking,0.2161,0.42,0.5825,0.6263,0.6596,0.6881,0.7165,0.7571,0.7742,0.7864,0.8018,0.8286,0.8408,0.8725,0.8968,0.9163,0.9366,0.961,0.9756,1.0
pubmed_tagcn_nodeembeddingattack_remove_fusion_voting,0.2088,0.4119,0.5865,0.6158,0.6507,0.6702,0.697,0.7214,0.7425,0.7652,0.7839,0.8075,0.8318,0.8587,0.879,0.9001,0.9163,0.9415,0.9659,1.0
