pubmed_gat_randomattack_remove_fusion,0.1882,0.3625,0.5167,0.6451,0.6972,0.7382,0.7694,0.7979,0.825,0.8472,0.8611,0.8812,0.8993,0.9139,0.9278,0.941,0.9646,0.984,0.9965,1.0
pubmed_gat_randomattack_remove_deepGini,0.1187,0.2028,0.2972,0.3688,0.4299,0.4889,0.5486,0.6035,0.6528,0.7,0.741,0.7854,0.8271,0.8597,0.8882,0.9215,0.9444,0.966,0.9854,1.0
pubmed_gat_randomattack_remove_vanillasm,0.1194,0.2215,0.3042,0.3896,0.4694,0.5403,0.5924,0.6472,0.691,0.7493,0.7965,0.8306,0.8646,0.8826,0.9035,0.9187,0.9368,0.9597,0.9757,1.0
pubmed_gat_randomattack_remove_pcs,0.109,0.2069,0.2938,0.3792,0.4514,0.5229,0.584,0.6403,0.6889,0.7375,0.7778,0.8049,0.8347,0.8556,0.8785,0.9056,0.9215,0.9396,0.9688,1.0
pubmed_gat_randomattack_remove_entropy,0.1187,0.2028,0.2972,0.3688,0.4313,0.4903,0.5486,0.6035,0.6569,0.7042,0.7507,0.7896,0.8313,0.8618,0.8938,0.9215,0.9444,0.9688,0.9854,1.0
pubmed_gat_randomattack_remove_random,0.0618,0.1215,0.175,0.2222,0.2681,0.3222,0.3688,0.4167,0.4667,0.5153,0.559,0.6111,0.6535,0.7007,0.7479,0.7993,0.8535,0.9062,0.9514,1.0
pubmed_gat_randomattack_remove_fusion_weight,0.1882,0.3611,0.5181,0.6451,0.6965,0.7389,0.7681,0.7993,0.8264,0.8465,0.8611,0.8819,0.9007,0.9167,0.9278,0.9424,0.9646,0.9833,0.9965,1.0
pubmed_gat_randomattack_remove_fusion_stacking,0.1729,0.3493,0.5069,0.6382,0.6889,0.7056,0.7236,0.741,0.759,0.7764,0.791,0.8194,0.8528,0.8792,0.9049,0.925,0.9437,0.966,0.9819,1.0
pubmed_gat_randomattack_remove_fusion_voting,0.1792,0.3465,0.5153,0.6403,0.675,0.6931,0.7201,0.7396,0.7639,0.7833,0.8035,0.8236,0.8444,0.8632,0.8847,0.9083,0.9299,0.9465,0.9722,1.0
