citeseer_graphsage_randomattack_flip_fusion,0.7263829665964898
citeseer_graphsage_randomattack_flip_deepGini,0.6592268425008638
citeseer_graphsage_randomattack_flip_vanillasm,0.6862182467164675
citeseer_graphsage_randomattack_flip_pcs,0.688761715452107
citeseer_graphsage_randomattack_flip_entropy,0.6546813717632223
citeseer_graphsage_randomattack_flip_random,0.48159725561860794
citeseer_graphsage_randomattack_flip_fusion_weight,0.7263865288776321
citeseer_graphsage_randomattack_flip_fusion_stacking,0.6519241661590416
citeseer_graphsage_randomattack_flip_fusion_voting,0.6688271901795033
