citeseer_gat_randomattack_remove_fusion,0.7139482656087823
citeseer_gat_randomattack_remove_deepGini,0.6633367685028202
citeseer_gat_randomattack_remove_vanillasm,0.6827399355074633
citeseer_gat_randomattack_remove_pcs,0.6807748708117712
citeseer_gat_randomattack_remove_entropy,0.6527763926287913
citeseer_gat_randomattack_remove_random,0.5232852778978241
citeseer_gat_randomattack_remove_fusion_weight,0.7139482656087823
citeseer_gat_randomattack_remove_fusion_stacking,0.6572421129616701
citeseer_gat_randomattack_remove_fusion_voting,0.6497881645483121
