pubmed_gat_nodeembeddingattack_add_fusion,0.1608,0.3145,0.4594,0.6013,0.7067,0.7585,0.7903,0.8192,0.8451,0.8651,0.8863,0.9016,0.917,0.9323,0.9435,0.957,0.9694,0.9865,0.9953,1.0
pubmed_gat_nodeembeddingattack_add_deepGini,0.1101,0.1914,0.2621,0.3492,0.4305,0.4971,0.5601,0.6095,0.6561,0.7014,0.742,0.7833,0.8145,0.8498,0.8816,0.9187,0.9441,0.9706,0.99,1.0
pubmed_gat_nodeembeddingattack_add_vanillasm,0.1072,0.2044,0.2797,0.3563,0.4323,0.5135,0.5878,0.6543,0.7097,0.7562,0.7968,0.838,0.8716,0.8963,0.9199,0.9382,0.9517,0.9641,0.9788,1.0
pubmed_gat_nodeembeddingattack_add_pcs,0.1031,0.1979,0.2951,0.384,0.4588,0.523,0.5789,0.6355,0.689,0.7385,0.7821,0.8133,0.841,0.8716,0.8928,0.9146,0.934,0.9517,0.9735,1.0
pubmed_gat_nodeembeddingattack_add_entropy,0.1101,0.1914,0.2627,0.3492,0.4317,0.4965,0.5583,0.6107,0.6578,0.7055,0.7468,0.7868,0.8257,0.8575,0.8934,0.9229,0.9464,0.9706,0.99,1.0
pubmed_gat_nodeembeddingattack_add_random,0.0542,0.1048,0.1502,0.1991,0.2415,0.2903,0.3392,0.3916,0.447,0.5006,0.5506,0.5936,0.6378,0.6837,0.7314,0.7874,0.8392,0.8804,0.9358,1.0
pubmed_gat_nodeembeddingattack_add_fusion_weight,0.1614,0.3151,0.4588,0.6013,0.7067,0.7585,0.7903,0.8216,0.8445,0.8663,0.8863,0.9016,0.917,0.9317,0.9446,0.9576,0.97,0.9859,0.9953,1.0
pubmed_gat_nodeembeddingattack_add_fusion_stacking,0.1514,0.2992,0.4547,0.5854,0.6985,0.7344,0.7532,0.7686,0.7786,0.7962,0.8139,0.8245,0.8486,0.8775,0.9069,0.927,0.9441,0.9635,0.9841,1.0
pubmed_gat_nodeembeddingattack_add_fusion_voting,0.1519,0.2986,0.4382,0.5919,0.7044,0.7314,0.7497,0.7674,0.7839,0.8051,0.8216,0.8428,0.8575,0.8781,0.8969,0.9199,0.9382,0.9564,0.9794,1.0
