cora_gat_randomattack_add_fusion,0.146,0.2847,0.4307,0.5693,0.6934,0.7883,0.8577,0.9124,0.927,0.9453,0.9562,0.9635,0.9672,0.9708,0.9781,0.9854,0.9927,1.0,1.0,1.0
cora_gat_randomattack_add_deepGini,0.1168,0.2336,0.3285,0.4453,0.5146,0.5803,0.646,0.6898,0.7482,0.792,0.8285,0.865,0.8832,0.9088,0.927,0.9489,0.9672,0.9891,0.9964,1.0
cora_gat_randomattack_add_vanillasm,0.1168,0.1971,0.3066,0.3942,0.4854,0.5693,0.6314,0.6752,0.7263,0.7847,0.8467,0.8796,0.8942,0.9234,0.9489,0.9672,0.9818,0.9927,0.9964,1.0
cora_gat_randomattack_add_pcs,0.1095,0.1898,0.281,0.3613,0.4489,0.5146,0.5803,0.6241,0.6898,0.7409,0.781,0.8248,0.8723,0.9088,0.9124,0.9416,0.9745,0.9891,0.9964,1.0
cora_gat_randomattack_add_entropy,0.1168,0.2299,0.3248,0.438,0.5146,0.5803,0.6496,0.6861,0.7482,0.7956,0.8285,0.854,0.8796,0.9051,0.9234,0.9416,0.9599,0.9745,0.9927,1.0
cora_gat_randomattack_add_random,0.0474,0.0803,0.1204,0.1825,0.2555,0.3066,0.3577,0.4124,0.4562,0.5073,0.562,0.6204,0.6606,0.7117,0.7591,0.7883,0.8394,0.927,0.9672,1.0
cora_gat_randomattack_add_fusion_weight,0.146,0.2847,0.4307,0.5693,0.6934,0.7883,0.8577,0.9124,0.927,0.9453,0.9562,0.9635,0.9672,0.9708,0.9781,0.9854,0.9927,1.0,1.0,1.0
cora_gat_randomattack_add_fusion_stacking,0.1277,0.2591,0.4088,0.5438,0.6679,0.7956,0.8613,0.8796,0.8905,0.9088,0.9161,0.9307,0.9416,0.9489,0.9672,0.9818,0.9818,0.9854,0.9927,1.0
cora_gat_randomattack_add_fusion_voting,0.1277,0.2555,0.4051,0.5365,0.6569,0.7883,0.8431,0.865,0.8796,0.8978,0.9088,0.9234,0.938,0.9489,0.9708,0.9745,0.9745,0.9818,0.9927,1.0
