lastfm_tagcn_pgdattack_fusion,0.1664,0.3284,0.4904,0.648,0.7791,0.8586,0.9013,0.9249,0.9381,0.947,0.9588,0.9617,0.9691,0.9764,0.9779,0.9794,0.9838,0.9912,0.9941,1.0
lastfm_tagcn_pgdattack_deepGini,0.1517,0.2813,0.3888,0.4845,0.5685,0.6377,0.701,0.7585,0.813,0.8513,0.8851,0.9161,0.9426,0.9602,0.9779,0.9809,0.9882,0.9971,1.0,1.0
lastfm_tagcn_pgdattack_vanillasm,0.1487,0.2666,0.3785,0.489,0.6068,0.7202,0.8071,0.863,0.8925,0.9264,0.944,0.9499,0.9617,0.975,0.9853,0.9882,0.9956,0.9985,1.0,1.0
lastfm_tagcn_pgdattack_pcs,0.1237,0.2445,0.3608,0.4742,0.5994,0.7054,0.7835,0.8365,0.8866,0.9116,0.9308,0.9499,0.9573,0.9705,0.9838,0.9882,0.9926,0.9985,1.0,1.0
lastfm_tagcn_pgdattack_entropy,0.1517,0.2842,0.3652,0.4374,0.4772,0.5199,0.5567,0.5935,0.6171,0.6377,0.673,0.7025,0.7187,0.7482,0.8056,0.8645,0.9161,0.9558,0.9705,1.0
lastfm_tagcn_pgdattack_random,0.0545,0.109,0.1591,0.1988,0.2356,0.2857,0.3387,0.38,0.4256,0.4698,0.5096,0.5788,0.6421,0.6834,0.732,0.7997,0.8351,0.8954,0.9558,1.0
lastfm_tagcn_pgdattack_fusion_weight,0.1664,0.3284,0.4919,0.648,0.7806,0.8586,0.9013,0.9249,0.9381,0.947,0.9588,0.9617,0.9691,0.9764,0.9779,0.9794,0.9838,0.9926,0.9941,1.0
lastfm_tagcn_pgdattack_fusion_stacking,0.1532,0.3152,0.4713,0.6244,0.7761,0.8527,0.8807,0.8895,0.9043,0.9043,0.9131,0.9293,0.9352,0.9411,0.9529,0.9588,0.9735,0.9882,0.9941,1.0
lastfm_tagcn_pgdattack_fusion_voting,0.1546,0.3166,0.4683,0.6259,0.7747,0.8542,0.8645,0.8763,0.8895,0.8984,0.9072,0.9161,0.9234,0.9323,0.9485,0.9647,0.9705,0.9882,0.9926,1.0
