lastfm_tagcn_pgdattack_fusion,0.8146927170767377
lastfm_tagcn_pgdattack_deepGini,0.7405909168151437
lastfm_tagcn_pgdattack_vanillasm,0.7706671550099385
lastfm_tagcn_pgdattack_pcs,0.76039199202859
lastfm_tagcn_pgdattack_entropy,0.6254303042318505
lastfm_tagcn_pgdattack_random,0.49025233786831723
lastfm_tagcn_pgdattack_fusion_weight,0.8147055908009516
lastfm_tagcn_pgdattack_fusion_stacking,0.79398468799242
lastfm_tagcn_pgdattack_fusion_voting,0.7895046319659722
