lastfm_graphsage_dice_fusion,0.1659,0.3319,0.4875,0.6344,0.7562,0.8458,0.8884,0.9163,0.9339,0.9427,0.9442,0.9545,0.9633,0.9736,0.9868,0.9897,0.9956,0.9956,0.9971,1.0
lastfm_graphsage_dice_deepGini,0.1366,0.2452,0.3392,0.4405,0.5213,0.6065,0.6799,0.7283,0.7812,0.8414,0.8752,0.9104,0.931,0.9383,0.9471,0.9574,0.9677,0.978,0.9868,1.0
lastfm_graphsage_dice_vanillasm,0.141,0.2673,0.37,0.4567,0.5536,0.6461,0.7151,0.7739,0.8253,0.8752,0.9046,0.9266,0.9427,0.9501,0.9604,0.9677,0.9721,0.9853,0.9956,1.0
lastfm_graphsage_dice_pcs,0.1072,0.2129,0.3186,0.4258,0.5198,0.6197,0.7107,0.7562,0.8091,0.8443,0.8781,0.9075,0.9251,0.9457,0.9589,0.9677,0.9736,0.9897,0.9971,1.0
lastfm_graphsage_dice_entropy,0.1351,0.2394,0.2981,0.3275,0.3627,0.4112,0.467,0.5272,0.5903,0.6549,0.696,0.7254,0.7489,0.7636,0.79,0.8209,0.8634,0.9075,0.9515,1.0
lastfm_graphsage_dice_random,0.0514,0.0984,0.1468,0.1953,0.254,0.304,0.3539,0.4068,0.4581,0.5066,0.5565,0.6153,0.6608,0.7034,0.7518,0.8062,0.8458,0.8972,0.9486,1.0
lastfm_graphsage_dice_fusion_weight,0.1659,0.3319,0.4875,0.6344,0.7562,0.8458,0.8884,0.9163,0.9325,0.9413,0.9442,0.9545,0.9633,0.9736,0.9868,0.9897,0.9956,0.9956,0.9971,1.0
lastfm_graphsage_dice_fusion_stacking,0.1586,0.3054,0.4626,0.6182,0.7533,0.8414,0.8708,0.8767,0.884,0.8869,0.8957,0.9046,0.9192,0.9266,0.9413,0.9589,0.9706,0.978,0.9897,1.0
lastfm_graphsage_dice_fusion_voting,0.1557,0.301,0.4479,0.6006,0.7548,0.8267,0.8355,0.8532,0.8649,0.8752,0.8884,0.9046,0.9148,0.928,0.9427,0.9604,0.9706,0.9868,0.9927,1.0
