cora_tagcn_randomattack_flip_fusion,0.7886558339267603
cora_tagcn_randomattack_flip_deepGini,0.732001898966358
cora_tagcn_randomattack_flip_vanillasm,0.740150190975594
cora_tagcn_randomattack_flip_pcs,0.7012084331369629
cora_tagcn_randomattack_flip_entropy,0.7210698949094755
cora_tagcn_randomattack_flip_random,0.5049847866899722
cora_tagcn_randomattack_flip_fusion_weight,0.7886515180941284
cora_tagcn_randomattack_flip_fusion_stacking,0.7626356789883688
cora_tagcn_randomattack_flip_fusion_voting,0.7611726117261173
