lastfm_graphsage_randomattack_remove_fusion,0.8057872422966083
lastfm_graphsage_randomattack_remove_deepGini,0.7745397613913464
lastfm_graphsage_randomattack_remove_vanillasm,0.7788663066040588
lastfm_graphsage_randomattack_remove_pcs,0.7459952691400817
lastfm_graphsage_randomattack_remove_entropy,0.7030220320025795
lastfm_graphsage_randomattack_remove_random,0.5047875395497874
lastfm_graphsage_randomattack_remove_fusion_weight,0.8059522430019548
lastfm_graphsage_randomattack_remove_fusion_stacking,0.7745007154229056
lastfm_graphsage_randomattack_remove_fusion_voting,0.777019180387336
