lastfm_tagcn_randomattack_flip_fusion,0.8000692489328853
lastfm_tagcn_randomattack_flip_deepGini,0.7040380074470983
lastfm_tagcn_randomattack_flip_vanillasm,0.7487955226591589
lastfm_tagcn_randomattack_flip_pcs,0.7368103487421669
lastfm_tagcn_randomattack_flip_entropy,0.5904436472618291
lastfm_tagcn_randomattack_flip_random,0.49210845972209605
lastfm_tagcn_randomattack_flip_fusion_weight,0.8000595994914177
lastfm_tagcn_randomattack_flip_fusion_stacking,0.7842208927436201
lastfm_tagcn_randomattack_flip_fusion_voting,0.7727834665334665
