citeseer_graphsage_minmax_fusion,0.7349866206075357
citeseer_graphsage_minmax_deepGini,0.6135285612409795
citeseer_graphsage_minmax_vanillasm,0.6660353163621138
citeseer_graphsage_minmax_pcs,0.6787506460709076
citeseer_graphsage_minmax_entropy,0.6106956629832447
citeseer_graphsage_minmax_random,0.510589020392942
citeseer_graphsage_minmax_fusion_weight,0.7349866206075357
citeseer_graphsage_minmax_fusion_stacking,0.7022676271042285
citeseer_graphsage_minmax_fusion_voting,0.7010049264951226
