lastfm_gcn_randomattack_flip_fusion,0.8157793147712502
lastfm_gcn_randomattack_flip_deepGini,0.6906349698688408
lastfm_gcn_randomattack_flip_vanillasm,0.7175878556926945
lastfm_gcn_randomattack_flip_pcs,0.7146579898596028
lastfm_gcn_randomattack_flip_entropy,0.6341148770584255
lastfm_gcn_randomattack_flip_random,0.5073149296939619
lastfm_gcn_randomattack_flip_fusion_weight,0.8160982162998291
lastfm_gcn_randomattack_flip_fusion_stacking,0.7916059075333268
lastfm_gcn_randomattack_flip_fusion_voting,0.7859086478038091
