cora_tagcn_randomattack_remove_fusion,0.1667,0.3198,0.482,0.6532,0.7748,0.8423,0.8649,0.8874,0.9054,0.9144,0.9324,0.9369,0.9414,0.955,0.964,0.9775,0.982,0.991,1.0,1.0
cora_tagcn_randomattack_remove_deepGini,0.1081,0.2027,0.3063,0.3919,0.4865,0.5811,0.6982,0.7432,0.8198,0.8378,0.8559,0.8874,0.9279,0.9459,0.9685,0.973,0.982,0.991,0.9955,1.0
cora_tagcn_randomattack_remove_vanillasm,0.1036,0.1982,0.3153,0.4189,0.536,0.6441,0.7342,0.7928,0.8514,0.8874,0.9054,0.9324,0.9505,0.9685,0.973,0.9775,0.9865,0.991,0.9955,1.0
cora_tagcn_randomattack_remove_pcs,0.0946,0.2162,0.3333,0.4369,0.5315,0.6396,0.7477,0.8018,0.8559,0.8784,0.9144,0.9279,0.9414,0.9595,0.973,0.9775,0.9775,0.991,0.9955,1.0
cora_tagcn_randomattack_remove_entropy,0.1081,0.2027,0.3018,0.3964,0.4865,0.5811,0.6982,0.7477,0.8063,0.8333,0.8423,0.8829,0.9009,0.9369,0.955,0.973,0.9775,0.9865,0.991,1.0
cora_tagcn_randomattack_remove_random,0.0495,0.0901,0.1486,0.2072,0.2568,0.3288,0.3604,0.4099,0.455,0.5045,0.5586,0.6036,0.6712,0.7117,0.7613,0.8108,0.8739,0.9189,0.955,1.0
cora_tagcn_randomattack_remove_fusion_weight,0.1667,0.3198,0.482,0.6532,0.7748,0.8423,0.8649,0.8874,0.9054,0.9144,0.9324,0.9369,0.9414,0.955,0.964,0.9775,0.982,0.991,1.0,1.0
cora_tagcn_randomattack_remove_fusion_stacking,0.1532,0.3063,0.4775,0.6261,0.7793,0.8378,0.8559,0.8649,0.8829,0.8964,0.9054,0.9189,0.9189,0.9279,0.9459,0.955,0.973,0.982,0.982,1.0
cora_tagcn_randomattack_remove_fusion_voting,0.1532,0.3063,0.482,0.6216,0.7793,0.8243,0.8378,0.8604,0.8739,0.8874,0.9054,0.9144,0.9189,0.9324,0.9414,0.955,0.973,0.982,0.982,1.0
