pubmed_graphsage_dice_fusion,0.1514,0.3006,0.4456,0.5824,0.7091,0.7985,0.8384,0.8578,0.8734,0.8922,0.9046,0.9165,0.9267,0.9375,0.9461,0.9607,0.9704,0.9828,0.9935,1.0
pubmed_graphsage_dice_deepGini,0.1331,0.2516,0.354,0.4359,0.5119,0.5738,0.6282,0.6697,0.7096,0.7473,0.7893,0.8254,0.8578,0.8933,0.9213,0.944,0.9644,0.9817,0.9919,1.0
pubmed_graphsage_dice_vanillasm,0.1255,0.2231,0.3033,0.3912,0.4833,0.5652,0.6369,0.6913,0.7468,0.7883,0.827,0.8583,0.8869,0.91,0.9294,0.9472,0.9617,0.9763,0.9871,1.0
pubmed_graphsage_dice_pcs,0.0824,0.1595,0.2338,0.3303,0.417,0.5059,0.5733,0.6439,0.702,0.7559,0.7958,0.8319,0.8653,0.8971,0.9219,0.9391,0.9574,0.9709,0.9822,1.0
pubmed_graphsage_dice_entropy,0.1336,0.2516,0.3534,0.4337,0.5108,0.5749,0.6315,0.6697,0.7139,0.7495,0.7909,0.8319,0.8621,0.8955,0.9246,0.944,0.9639,0.9801,0.9919,1.0
pubmed_graphsage_dice_random,0.049,0.0986,0.1379,0.1923,0.2489,0.3087,0.3658,0.417,0.4682,0.5097,0.5566,0.6067,0.6503,0.7015,0.7473,0.8001,0.8432,0.9052,0.9585,1.0
pubmed_graphsage_dice_fusion_weight,0.1509,0.3006,0.4456,0.5824,0.7091,0.7985,0.8384,0.8572,0.8739,0.8939,0.9052,0.9159,0.9262,0.9375,0.9456,0.9612,0.9709,0.9833,0.9935,1.0
pubmed_graphsage_dice_fusion_stacking,0.1422,0.2834,0.4267,0.5571,0.6934,0.7866,0.8152,0.8297,0.8416,0.847,0.8578,0.8712,0.8869,0.9079,0.9246,0.9343,0.9504,0.9677,0.9817,1.0
pubmed_graphsage_dice_fusion_voting,0.139,0.2807,0.4149,0.556,0.6961,0.7963,0.8114,0.8287,0.8454,0.8588,0.8723,0.8858,0.8982,0.9165,0.9273,0.9375,0.9526,0.9682,0.9849,1.0
