cora_graphsage_randomattack_add_fusion,0.1429,0.2934,0.4479,0.5907,0.7259,0.8185,0.8803,0.8996,0.9073,0.9151,0.9228,0.9344,0.9421,0.9537,0.9768,0.9807,0.9807,0.9884,0.9923,0.9961
cora_graphsage_randomattack_add_deepGini,0.0965,0.1622,0.2317,0.3089,0.3552,0.4363,0.5135,0.5676,0.6216,0.6564,0.7143,0.7452,0.7761,0.8108,0.834,0.8842,0.9151,0.9614,0.9884,0.9961
cora_graphsage_randomattack_add_vanillasm,0.112,0.2085,0.2973,0.3629,0.4363,0.5058,0.5792,0.6564,0.6911,0.7413,0.7954,0.8378,0.8996,0.9305,0.9537,0.9691,0.973,0.9884,0.9961,0.9961
cora_graphsage_randomattack_add_pcs,0.1274,0.2124,0.3089,0.3977,0.4788,0.5521,0.6255,0.6873,0.749,0.7992,0.8571,0.8919,0.9151,0.9382,0.9575,0.9768,0.9846,0.9923,0.9961,0.9961
cora_graphsage_randomattack_add_entropy,0.0965,0.1544,0.2239,0.3012,0.3552,0.4286,0.4981,0.5637,0.61,0.6486,0.695,0.7375,0.7568,0.7876,0.8263,0.8533,0.8958,0.9421,0.9807,0.9961
cora_graphsage_randomattack_add_random,0.0541,0.112,0.1699,0.2124,0.2587,0.2973,0.3436,0.3938,0.4363,0.4865,0.529,0.6023,0.6564,0.7104,0.7683,0.8147,0.861,0.9035,0.9459,0.9961
cora_graphsage_randomattack_add_fusion_weight,0.1429,0.2934,0.4479,0.5907,0.7259,0.8185,0.8803,0.8996,0.9073,0.9151,0.9228,0.9344,0.9421,0.9537,0.9768,0.9807,0.9807,0.9884,0.9923,0.9961
cora_graphsage_randomattack_add_fusion_stacking,0.1506,0.2934,0.4286,0.5676,0.7066,0.8108,0.8147,0.834,0.8417,0.8494,0.8571,0.888,0.9151,0.9228,0.9266,0.9344,0.9421,0.9575,0.9768,0.9961
cora_graphsage_randomattack_add_fusion_voting,0.1351,0.2703,0.4208,0.5676,0.7143,0.8108,0.8263,0.8378,0.861,0.8842,0.8958,0.9035,0.9035,0.9228,0.9382,0.9421,0.9575,0.9653,0.973,0.9961
