cora_graphsage_randomattack_flip_fusion,0.1558,0.3203,0.4848,0.632,0.7619,0.8528,0.9048,0.9177,0.9221,0.9351,0.9524,0.9654,0.9654,0.9784,0.9784,0.9827,0.9827,0.9827,0.9913,1.0
cora_graphsage_randomattack_flip_deepGini,0.1126,0.2338,0.329,0.4113,0.5108,0.5801,0.632,0.6883,0.7403,0.7792,0.8095,0.8485,0.8788,0.9004,0.9264,0.9437,0.9567,0.9697,0.987,1.0
cora_graphsage_randomattack_flip_vanillasm,0.0996,0.2165,0.3247,0.4113,0.5152,0.6147,0.6797,0.7403,0.8052,0.8442,0.8658,0.8874,0.9264,0.9481,0.9697,0.9784,0.9784,0.9827,0.9957,1.0
cora_graphsage_randomattack_flip_pcs,0.1169,0.2251,0.3333,0.3853,0.4805,0.5628,0.6277,0.71,0.7749,0.7965,0.8355,0.8831,0.9048,0.9264,0.9567,0.9654,0.9784,0.987,0.9957,1.0
cora_graphsage_randomattack_flip_entropy,0.1082,0.2338,0.3377,0.4026,0.5022,0.5801,0.632,0.6797,0.7359,0.7749,0.7965,0.8398,0.8701,0.8961,0.9134,0.9394,0.9524,0.9654,0.987,1.0
cora_graphsage_randomattack_flip_random,0.0519,0.0952,0.1688,0.2165,0.2554,0.3117,0.3506,0.3853,0.4242,0.4589,0.5195,0.5931,0.6407,0.6926,0.7446,0.7835,0.8398,0.8961,0.9351,1.0
cora_graphsage_randomattack_flip_fusion_weight,0.1558,0.3203,0.4848,0.632,0.7619,0.8528,0.9048,0.9177,0.9221,0.9351,0.9524,0.9654,0.9654,0.9784,0.9784,0.9827,0.9827,0.9827,0.9913,1.0
cora_graphsage_randomattack_flip_fusion_stacking,0.1602,0.2987,0.4632,0.619,0.7662,0.8225,0.8312,0.8355,0.8485,0.8745,0.8961,0.9134,0.9221,0.9394,0.9524,0.961,0.974,0.987,1.0,1.0
cora_graphsage_randomattack_flip_fusion_voting,0.1558,0.2944,0.4632,0.619,0.7619,0.8182,0.8268,0.8312,0.8442,0.8745,0.8961,0.9134,0.9221,0.9394,0.9524,0.961,0.974,0.9913,1.0,1.0
