citeseer_gcn_randomattack_add_fusion,0.1197,0.2365,0.3533,0.4701,0.5584,0.6467,0.7037,0.7578,0.7806,0.8262,0.8604,0.886,0.9003,0.9231,0.9345,0.9373,0.9459,0.9658,0.9886,0.9972
citeseer_gcn_randomattack_add_deepGini,0.0912,0.1538,0.2308,0.2991,0.3561,0.4188,0.4957,0.5556,0.6211,0.6724,0.7208,0.7692,0.8063,0.8376,0.8746,0.9031,0.9373,0.9687,0.9829,0.9972
citeseer_gcn_randomattack_add_vanillasm,0.1054,0.1766,0.2479,0.3248,0.3989,0.4729,0.5299,0.5954,0.6496,0.6952,0.7521,0.7892,0.8234,0.8718,0.8974,0.9145,0.9402,0.9687,0.9858,0.9972
citeseer_gcn_randomattack_add_pcs,0.0912,0.1738,0.265,0.3504,0.4302,0.4872,0.5641,0.6382,0.6809,0.7179,0.7607,0.8091,0.8376,0.8604,0.9003,0.9202,0.9402,0.9687,0.9858,0.9972
citeseer_gcn_randomattack_add_entropy,0.0912,0.1538,0.2308,0.2963,0.3561,0.4188,0.4872,0.5584,0.6239,0.6695,0.7179,0.7721,0.8063,0.8405,0.8775,0.9031,0.9316,0.9658,0.9829,0.9972
citeseer_gcn_randomattack_add_random,0.0541,0.0912,0.1368,0.1766,0.2251,0.265,0.3191,0.3903,0.4359,0.49,0.5356,0.5812,0.6239,0.6724,0.7293,0.7892,0.8405,0.8974,0.9601,0.9972
citeseer_gcn_randomattack_add_fusion_weight,0.1197,0.2365,0.3533,0.4701,0.5584,0.6467,0.7037,0.7578,0.7806,0.8262,0.8604,0.886,0.9003,0.9231,0.9345,0.9373,0.9459,0.9658,0.9886,0.9972
citeseer_gcn_randomattack_add_fusion_stacking,0.1083,0.2251,0.3333,0.4644,0.5584,0.641,0.7123,0.7293,0.7379,0.7407,0.7521,0.7749,0.8063,0.8319,0.8661,0.8946,0.9231,0.9573,0.9772,0.9972
citeseer_gcn_randomattack_add_fusion_voting,0.1054,0.2194,0.3276,0.4558,0.5584,0.6467,0.6952,0.7379,0.7607,0.7835,0.812,0.8433,0.8575,0.8746,0.8974,0.9288,0.9402,0.963,0.9772,0.9972
