citeseer_gat_dice_fusion,0.1335,0.264,0.3727,0.4783,0.5528,0.6335,0.7112,0.7578,0.8075,0.8323,0.8602,0.8789,0.8944,0.913,0.9317,0.9441,0.9534,0.9689,0.9845,0.9969
citeseer_gat_dice_deepGini,0.1025,0.205,0.2826,0.3509,0.4286,0.4752,0.5373,0.6056,0.6615,0.6925,0.7298,0.7857,0.8168,0.8571,0.8758,0.8975,0.9379,0.9689,0.9814,0.9969
citeseer_gat_dice_vanillasm,0.0963,0.1894,0.2733,0.3665,0.4565,0.5342,0.5807,0.646,0.6832,0.7298,0.764,0.8043,0.8385,0.8665,0.8975,0.9161,0.941,0.972,0.9845,0.9969
citeseer_gat_dice_pcs,0.0839,0.1801,0.2609,0.3447,0.4255,0.5155,0.587,0.6522,0.6925,0.7422,0.7671,0.8012,0.8385,0.8727,0.9037,0.9161,0.9503,0.972,0.9938,0.9969
citeseer_gat_dice_entropy,0.1025,0.205,0.2826,0.3509,0.4193,0.4752,0.5435,0.5963,0.6553,0.6957,0.7267,0.764,0.8043,0.8385,0.8602,0.8851,0.9224,0.9534,0.9752,0.9969
citeseer_gat_dice_random,0.0466,0.0963,0.1584,0.2143,0.264,0.3168,0.382,0.4255,0.4689,0.5311,0.5745,0.6149,0.6677,0.7267,0.7733,0.8199,0.8634,0.9068,0.9503,0.9969
citeseer_gat_dice_fusion_weight,0.1335,0.264,0.3727,0.4783,0.5528,0.6335,0.7112,0.7578,0.8075,0.8323,0.8602,0.8789,0.8944,0.913,0.9317,0.9441,0.9534,0.9689,0.9845,0.9969
citeseer_gat_dice_fusion_stacking,0.1242,0.2422,0.3447,0.4658,0.5621,0.6335,0.6739,0.6957,0.7298,0.7578,0.7702,0.7888,0.823,0.8509,0.8727,0.9006,0.9255,0.9534,0.9752,0.9969
citeseer_gat_dice_fusion_voting,0.1087,0.2236,0.3416,0.4596,0.559,0.6366,0.6584,0.6894,0.7174,0.736,0.7484,0.7702,0.8075,0.8323,0.8634,0.882,0.9193,0.9565,0.9845,0.9969
