pubmed_tagcn_randomattack_remove_fusion,0.7809126623300926
pubmed_tagcn_randomattack_remove_deepGini,0.6376748804614567
pubmed_tagcn_randomattack_remove_vanillasm,0.6733367784840047
pubmed_tagcn_randomattack_remove_pcs,0.6781876448811113
pubmed_tagcn_randomattack_remove_entropy,0.638816815212436
pubmed_tagcn_randomattack_remove_random,0.5043040200369368
pubmed_tagcn_randomattack_remove_fusion_weight,0.7808806663303366
pubmed_tagcn_randomattack_remove_fusion_stacking,0.7496071808944693
pubmed_tagcn_randomattack_remove_fusion_voting,0.73643189787869
