lastfm_graphsage_nodeembeddingattack_remove_fusion,0.8258013895698397
lastfm_graphsage_nodeembeddingattack_remove_deepGini,0.7555906962041649
lastfm_graphsage_nodeembeddingattack_remove_vanillasm,0.7784389273088534
lastfm_graphsage_nodeembeddingattack_remove_pcs,0.7709846657033004
lastfm_graphsage_nodeembeddingattack_remove_entropy,0.6082029133228395
lastfm_graphsage_nodeembeddingattack_remove_random,0.5085074058782546
lastfm_graphsage_nodeembeddingattack_remove_fusion_weight,0.8258755773746549
lastfm_graphsage_nodeembeddingattack_remove_fusion_stacking,0.7752133705777617
lastfm_graphsage_nodeembeddingattack_remove_fusion_voting,0.7672655987923516
