pubmed_graphsage_fusion,0.2006,0.4035,0.582,0.7216,0.7529,0.778,0.8002,0.8253,0.8391,0.8535,0.8696,0.8841,0.9001,0.9207,0.9436,0.9527,0.9634,0.9718,0.987,0.9992
pubmed_graphsage_deepGini,0.1083,0.1976,0.2708,0.3455,0.3982,0.4394,0.4828,0.537,0.5896,0.6362,0.6827,0.7246,0.7681,0.8085,0.8513,0.8978,0.9474,0.9664,0.984,0.9992
pubmed_graphsage_vanillasm,0.1091,0.2136,0.2998,0.3791,0.4523,0.5324,0.598,0.6552,0.7056,0.7475,0.7818,0.8116,0.8337,0.8604,0.878,0.9085,0.9375,0.9649,0.9764,0.9992
pubmed_graphsage_pcs,0.106,0.2166,0.3219,0.4073,0.492,0.5606,0.6148,0.6583,0.7002,0.7376,0.7712,0.8009,0.8261,0.8452,0.8619,0.8917,0.9306,0.9535,0.9718,0.9992
pubmed_graphsage_entropy,0.1083,0.1983,0.2731,0.3463,0.4012,0.4439,0.4867,0.5355,0.5912,0.6423,0.6842,0.7277,0.7727,0.8108,0.8513,0.9024,0.9474,0.9649,0.9832,0.9992
pubmed_graphsage_random,0.0534,0.1091,0.1632,0.2296,0.2799,0.3272,0.376,0.4203,0.4683,0.5111,0.5683,0.6201,0.6697,0.717,0.7628,0.8139,0.8566,0.9069,0.9565,0.9992
pubmed_graphsage_fusion_weight,0.2006,0.4035,0.5828,0.7208,0.7521,0.778,0.8002,0.8253,0.8406,0.8535,0.8734,0.8863,0.9054,0.9214,0.9436,0.9542,0.9641,0.9718,0.9878,0.9992
pubmed_graphsage_fusion_stacking,0.1937,0.3905,0.5591,0.7124,0.7384,0.7513,0.7674,0.7834,0.7986,0.8162,0.8375,0.8459,0.8543,0.868,0.8917,0.9085,0.9298,0.9535,0.9756,0.9992
pubmed_graphsage_fusion_voting,0.1846,0.3753,0.5667,0.7086,0.733,0.7483,0.7674,0.7872,0.8047,0.8246,0.8398,0.8551,0.8711,0.8886,0.9047,0.923,0.942,0.958,0.9802,0.9992
