cora_tagcn_nodeembeddingattack_add_fusion,0.1434,0.2688,0.4158,0.5556,0.6738,0.7706,0.8602,0.914,0.9319,0.9534,0.9606,0.9642,0.9642,0.9642,0.9749,0.9749,0.9821,0.9892,0.9928,1.0
cora_tagcn_nodeembeddingattack_add_deepGini,0.1219,0.2222,0.3154,0.3799,0.4659,0.5484,0.6022,0.6559,0.7025,0.7563,0.8029,0.828,0.871,0.8817,0.9176,0.9534,0.9749,1.0,1.0,1.0
cora_tagcn_nodeembeddingattack_add_vanillasm,0.1219,0.2294,0.3477,0.4624,0.5305,0.6201,0.7097,0.7634,0.8315,0.8746,0.9068,0.9427,0.9677,0.9677,0.9749,0.9821,0.9857,1.0,1.0,1.0
cora_tagcn_nodeembeddingattack_add_pcs,0.1147,0.2079,0.319,0.4301,0.5376,0.6237,0.6846,0.7706,0.8244,0.8638,0.914,0.9462,0.9606,0.9713,0.9785,0.9821,0.9857,1.0,1.0,1.0
cora_tagcn_nodeembeddingattack_add_entropy,0.1219,0.2222,0.3082,0.3835,0.4552,0.5305,0.5914,0.6308,0.6846,0.7204,0.7885,0.8208,0.8459,0.871,0.8996,0.9319,0.9498,0.9857,0.9928,1.0
cora_tagcn_nodeembeddingattack_add_random,0.0573,0.0896,0.1398,0.1828,0.2473,0.3047,0.3405,0.3943,0.4516,0.4982,0.5341,0.5986,0.6452,0.6918,0.7491,0.8029,0.8459,0.8889,0.9534,1.0
cora_tagcn_nodeembeddingattack_add_fusion_weight,0.1434,0.2688,0.4158,0.5556,0.6738,0.7706,0.8602,0.914,0.9319,0.9534,0.9606,0.9642,0.9642,0.9642,0.9749,0.9749,0.9821,0.9892,0.9928,1.0
cora_tagcn_nodeembeddingattack_add_fusion_stacking,0.1326,0.2581,0.3763,0.5054,0.6416,0.7706,0.8495,0.8566,0.8781,0.8889,0.8996,0.9176,0.9211,0.9355,0.957,0.9642,0.9749,0.9821,0.9892,1.0
cora_tagcn_nodeembeddingattack_add_fusion_voting,0.129,0.2545,0.3692,0.5018,0.6416,0.767,0.8495,0.8566,0.8746,0.8853,0.8961,0.914,0.9176,0.9319,0.9534,0.9606,0.9713,0.9785,0.9857,1.0
