lastfm_gat_randomattack_remove_fusion,0.8128211698876551
lastfm_gat_randomattack_remove_deepGini,0.5743159931048734
lastfm_gat_randomattack_remove_vanillasm,0.6315678392369684
lastfm_gat_randomattack_remove_pcs,0.6514898884164048
lastfm_gat_randomattack_remove_entropy,0.516311691807415
lastfm_gat_randomattack_remove_random,0.5000010195869449
lastfm_gat_randomattack_remove_fusion_weight,0.8125540381080816
lastfm_gat_randomattack_remove_fusion_stacking,0.7960836305995715
lastfm_gat_randomattack_remove_fusion_voting,0.7986672639180415
