citeseer_gat_randomattack_remove_fusion,0.7298670621841354
citeseer_gat_randomattack_remove_deepGini,0.6329866451817672
citeseer_gat_randomattack_remove_vanillasm,0.6667917917917918
citeseer_gat_randomattack_remove_pcs,0.6695689592031056
citeseer_gat_randomattack_remove_entropy,0.6310395761615275
citeseer_gat_randomattack_remove_random,0.4775507214531605
citeseer_gat_randomattack_remove_fusion_weight,0.7298640103518153
citeseer_gat_randomattack_remove_fusion_stacking,0.6998400839864255
citeseer_gat_randomattack_remove_fusion_voting,0.6934495471080837
